timestamp,equity,position,price,sentiment
2026-01-05 13:00:00,61147.83612518546,0.0,92742.74,0.6978329939191484
2026-01-05 14:00:00,61147.83612518546,0.0,93428.0,0.7635803889282091
2026-01-05 15:00:00,61147.83612518546,0.0,93957.73,0.8097238796136623
2026-01-05 16:00:00,61147.83612518546,0.0,93701.31,0.5513108666542652
2026-01-05 17:00:00,61147.83612518546,0.0,94317.84,0.6953937532548751
2026-01-05 18:00:00,61147.83612518546,0.0,94449.62,0.6802460231287181
2026-01-05 19:00:00,61147.83612518546,0.0,94303.4,0.6544282135485122
2026-01-05 20:00:00,61147.83612518546,0.0,94177.99,0.6506417433078725
2026-01-05 21:00:00,61147.83612518546,0.0,94095.78,0.6468565287015415
2026-01-05 22:00:00,61147.83612518546,0.0,94171.22,0.6427829114896777
2026-01-05 23:00:00,61147.83612518546,0.0,93859.71,0.6367749509164139
2026-01-06 00:00:00,61147.83612518546,0.0,93816.7,0.6307705898291125
2026-01-06 01:00:00,61147.83612518546,0.0,93771.82,1.0
2026-01-06 02:00:00,61007.68491194652,0.6194872224824705,93620.6,0.9556616730789929
2026-01-06 03:00:00,61099.76549269631,0.6194872224824705,93769.24,0.9168264197827236
2026-01-06 04:00:00,61119.48377098793,0.6194872224824705,93801.07,0.88148294659815
2026-01-06 05:00:00,60994.917280291156,0.6194872224824705,93599.99,0.8482864088627018
2026-01-06 06:00:00,61106.43737008244,0.6194872224824705,93780.01,0.8384246760910191
2026-01-06 07:00:00,60781.249942384726,0.6194872224824705,93255.08,0.8252892125673534
2026-01-06 08:00:00,60772.0133878975,0.6194872224824705,93240.17,0.6078841181604971
2026-01-06 09:00:00,60909.88026926098,0.6194872224824705,93462.72,0.5995853779947754
2026-01-06 10:00:00,60982.26115633583,0.6194872224824705,93579.56,0.5913233449963371
2026-01-06 11:00:00,61143.60040855917,0.6194872224824705,93840.0,0.5830318835311085
2026-01-06 12:00:00,61163.523117634206,0.6194872224824705,93872.16,0.5746364047724367
2026-01-06 13:00:00,61067.11232119926,0.6194872224824705,93716.53,0.558355165074733
2026-01-06 14:00:00,61141.62424431945,0.6194872224824705,93836.81,0.5540647875031833
2026-01-06 15:00:00,61025.2721541928,0.6194872224824705,93648.99,0.5497974643046348
2026-01-06 16:00:00,60432.62731306049,0.6194872224824705,92692.32,0.5520608543800005
2026-01-06 17:00:00,60432.62731306049,0.0,91589.24,0.547595797265825
2026-01-06 18:00:00,60432.62731306049,0.0,92034.09,0.5431404351036972
2026-01-06 19:00:00,60432.62731306049,0.0,92104.5,0.5386865753631329
2026-01-06 20:00:00,60432.62731306049,0.0,92505.32,0.5342258800200336
2026-01-06 21:00:00,60432.62731306049,0.0,93258.05,0.5297497813704704
2026-01-06 22:00:00,60432.62731306049,0.0,93362.68,0.5212684621667789
2026-01-06 23:00:00,60432.62731306049,0.0,93747.97,0.5122912788567451
2026-01-07 00:00:00,60432.62731306049,0.0,92709.52,0.5026520911818524
2026-01-07 01:00:00,60432.62731306049,0.0,92435.35,0.2569675662058652
2026-01-07 02:00:00,60432.62731306049,0.0,92949.77,0.24968723286679087
2026-01-07 03:00:00,60432.62731306049,0.0,92815.83,0.24195132807638683
2026-01-07 04:00:00,60432.62731306049,0.0,92670.29,0.23370503520269054
2026-01-07 05:00:00,60432.62731306049,0.0,92529.54,0.22488377998471346
2026-01-07 06:00:00,60432.62731306049,0.0,92614.84,0.21541086800294554
2026-01-07 07:00:00,60432.62731306049,0.0,92879.13,0.23310941108191413
2026-01-07 08:00:00,60432.62731306049,0.0,92718.9,0.24832641881466808
2026-01-07 09:00:00,60432.62731306049,0.0,91716.14,0.05753992041139052
2026-01-07 10:00:00,60432.62731306049,0.0,91975.31,0.09629825518580006
2026-01-07 11:00:00,60432.62731306049,0.0,92087.21,0.12591425979748047
2026-01-07 12:00:00,60432.62731306049,0.0,91997.86,0.14865717370566442
2026-01-07 13:00:00,60432.62731306049,0.0,92044.67,0.1655873460684342
2026-01-07 14:00:00,60432.62731306049,0.0,91959.04,0.19350207401155206
2026-01-07 15:00:00,60432.62731306049,0.0,91349.96,0.21717879598133163
2026-01-07 16:00:00,60432.62731306049,0.0,91264.54,0.23769966616136168
2026-01-07 17:00:00,60432.62731306049,0.0,91252.14,0.6669952259784001
2026-01-07 18:00:00,60432.62731306049,0.0,90901.39,0.6672550073892867
2026-01-07 19:00:00,60432.62731306049,0.0,91186.07,0.6675153431200105
2026-01-07 20:00:00,60432.62731306049,0.0,91047.49,0.6677762355984361
2026-01-07 21:00:00,60432.62731306049,0.0,91089.5,0.6680376872671517
2026-01-07 22:00:00,60432.62731306049,0.0,91180.85,0.6687833952570296
2026-01-07 23:00:00,60432.62731306049,0.0,91364.16,0.669533727351561
2026-01-08 00:00:00,60432.62731306049,0.0,91394.71,0.6702887421954182
2026-01-08 01:00:00,60432.62731306049,0.0,91428.4,0.3282850309222262
2026-01-08 02:00:00,60432.62731306049,0.0,90956.49,0.339317799437018
2026-01-08 03:00:00,60432.62731306049,0.0,90813.4,0.3267988853554388
2026-01-08 04:00:00,60432.62731306049,0.0,91022.75,0.32086331491076947
2026-01-08 05:00:00,60432.62731306049,0.0,90829.58,0.33125379496463436
2026-01-08 06:00:00,60432.62731306049,0.0,89898.01,0.3414090614220186
2026-01-08 07:00:00,60432.62731306049,0.0,90548.02,0.3471432728851815
2026-01-08 08:00:00,60432.62731306049,0.0,90227.25,0.26675754640572735
2026-01-08 09:00:00,60432.62731306049,0.0,90010.0,0.27765985138731125
2026-01-08 10:00:00,60432.62731306049,0.0,90410.1,0.287905523277519
2026-01-08 11:00:00,60432.62731306049,0.0,90226.77,0.2975877674319433
2026-01-08 12:00:00,60432.62731306049,0.0,89989.21,0.30678464470233235
2026-01-08 13:00:00,60432.62731306049,0.0,89962.14,0.3155623750836375
2026-01-08 14:00:00,60432.62731306049,0.0,90024.01,0.3239778418093789
2026-01-08 15:00:00,60432.62731306049,0.0,90781.57,0.3239778418093789
2026-01-08 16:00:00,60432.62731306049,0.0,90926.84,0.54725237285324
2026-01-08 17:00:00,60432.62731306049,0.0,91366.39,0.5401112030143491
2026-01-08 18:00:00,60432.62731306049,0.0,91117.35,0.5329671846912271
2026-01-08 19:00:00,60432.62731306049,0.0,90937.41,0.5257863886360086
2026-01-08 20:00:00,60432.62731306049,0.0,90927.62,0.5185321267224022
2026-01-08 21:00:00,60432.62731306049,0.0,91272.96,0.5111637145847756
2026-01-08 22:00:00,60432.62731306049,0.0,91231.9,0.5036348829683878
2026-01-08 23:00:00,60432.62731306049,0.0,91099.99,0.5137177046198347
2026-01-09 00:00:00,60432.62731306049,0.0,91290.33,0.5248320845832953
2026-01-09 01:00:00,60432.62731306049,0.0,91056.19,1.0
2026-01-09 02:00:00,60432.62731306049,0.0,91038.38,0.9226195817164642
2026-01-09 03:00:00,60432.62731306049,0.0,91220.23,0.8675408203277828
2026-01-09 04:00:00,60432.62731306049,0.0,91012.8,0.8255736734866355
2026-01-09 05:00:00,60432.62731306049,0.0,91091.82,0.7920906272239661
2026-01-09 06:00:00,60432.62731306049,0.0,91137.58,0.7644726637426884
2026-01-09 07:00:00,60432.62731306049,0.0,90741.84,0.7341032679845899
2026-01-09 08:00:00,60432.62731306049,0.0,90033.52,0.365898512628397
2026-01-09 09:00:00,60432.62731306049,0.0,90338.46,0.3638551694086123
2026-01-09 10:00:00,60432.62731306049,0.0,90485.87,0.3617841655420647
2026-01-09 11:00:00,60432.62731306049,0.0,90463.11,0.35968419775213667
2026-01-09 12:00:00,60432.62731306049,0.0,90449.23,0.35755389297678775
2026-01-09 13:00:00,60432.62731306049,0.0,90607.66,0.3553918029920684
2026-01-09 14:00:00,60432.62731306049,0.0,90150.0,0.35096356380461735
2026-01-09 15:00:00,60432.62731306049,0.0,91176.47,0.3463662944247218
2026-01-09 16:00:00,60432.62731306049,0.0,91623.89,0.372063582732149
2026-01-09 17:00:00,60432.62731306049,0.0,91422.23,0.6047443928839822
2026-01-09 18:00:00,60432.62731306049,0.0,90820.31,0.5932433624543504
2026-01-09 19:00:00,60432.62731306049,0.0,90332.15,0.582417590257706
2026-01-09 20:00:00,60432.62731306049,0.0,90303.36,0.5721468403336315
2026-01-09 21:00:00,60432.62731306049,0.0,90541.97,0.562329430307428
2026-01-09 22:00:00,60432.62731306049,0.0,90630.08,0.5535592419601225
2026-01-09 23:00:00,60432.62731306049,0.0,90641.28,0.5450875445739843
2026-01-10 00:00:00,60432.62731306049,0.0,90600.0,0.3159356215307632
2026-01-10 01:00:00,60432.62731306049,0.0,90688.0,0.314323269153802
2026-01-10 02:00:00,60432.62731306049,0.0,90697.17,0.3126894602738941
2026-01-10 03:00:00,60432.62731306049,0.0,90626.14,0.3110335022721808
2026-01-10 04:00:00,60432.62731306049,0.0,90448.3,0.30935467257040083
2026-01-10 05:00:00,60432.62731306049,0.0,90603.52,0.3076522169006751
2026-01-10 06:00:00,60432.62731306049,0.0,90505.47,0.3059253474516929
2026-01-10 07:00:00,60432.62731306049,0.0,90678.5,0.31510536340629786
2026-01-10 08:00:00,60432.62731306049,0.0,90661.95,0.32419561967124233
2026-01-10 09:00:00,60432.62731306049,0.0,90768.96,0.24205529807665582
2026-01-10 10:00:00,60432.62731306049,0.0,90828.0,0.25174731496078256
2026-01-10 11:00:00,60432.62731306049,0.0,90723.86,0.2602526513682942
2026-01-10 12:00:00,60432.62731306049,0.0,90733.71,0.2673160647073006
2026-01-10 13:00:00,60432.62731306049,0.0,90656.51,0.2722727996942719
2026-01-10 14:00:00,60432.62731306049,0.0,90591.01,0.27365849822021215
2026-01-10 15:00:00,60432.62731306049,0.0,90665.75,0.27502883945156037
2026-01-10 16:00:00,60432.62731306049,0.0,90676.66,0.27638418799994857
2026-01-10 17:00:00,60432.62731306049,0.0,90544.96,0.3613977197607648
2026-01-10 18:00:00,60432.62731306049,0.0,90595.62,0.3588533185843686
2026-01-10 19:00:00,60432.62731306049,0.0,90626.54,0.35626230590898167
2026-01-10 20:00:00,60432.62731306049,0.0,90572.86,0.3536219664121942
2026-01-10 21:00:00,60432.62731306049,0.0,90510.74,0.35092939315770755
2026-01-10 22:00:00,60432.62731306049,0.0,90427.76,0.3481814685797158
2026-01-10 23:00:00,60432.62731306049,0.0,90504.7,0.35756987610402086
2026-01-11 00:00:00,60432.62731306049,0.0,90640.44,0.36746229140283265
2026-01-11 01:00:00,60432.62731306049,0.0,90628.23,0.19464039262311397
2026-01-11 02:00:00,60432.62731306049,0.0,90699.0,0.1993043241476148
2026-01-11 03:00:00,60432.62731306049,0.0,90733.5,0.1982254083266826
2026-01-11 04:00:00,60432.62731306049,0.0,90785.48,0.18520995427276032
2026-01-11 05:00:00,60432.62731306049,0.0,90774.43,0.13247568876544233
2026-01-11 06:00:00,60432.62731306049,0.0,90744.0,0.15456424370690858
2026-01-11 07:00:00,60432.62731306049,0.0,90710.79,0.17370092196815556
2026-01-11 08:00:00,60432.62731306049,0.0,90790.01,0.30701772042207054
2026-01-11 09:00:00,60432.62731306049,0.0,90740.02,0.7758179171243191
2026-01-11 10:00:00,60432.62731306049,0.0,90736.67,0.7578548537765609
2026-01-11 11:00:00,60432.62731306049,0.0,90754.99,0.7418477787126112
2026-01-11 12:00:00,60432.62731306049,0.0,90938.13,0.7924799210837649
2026-01-11 13:00:00,60432.62731306049,0.0,90849.45,0.7032530765255275
2026-01-11 14:00:00,60432.62731306049,0.0,91127.16,0.8221802568736977
2026-01-11 15:00:00,60432.62731306049,0.0,90875.79,0.6509046897522233
2026-01-11 16:00:00,60432.62731306049,0.0,91039.15,0.9157769578793135
2026-01-11 17:00:00,60432.62731306049,0.0,90986.68,0.8336780973257328
2026-01-11 18:00:00,60432.62731306049,0.0,90886.68,0.7762444864633071
2026-01-11 19:00:00,60432.62731306049,0.0,90690.8,0.732181511215668
2026-01-11 20:00:00,60432.62731306049,0.0,90708.26,0.6966855540708567
2026-01-11 21:00:00,60432.62731306049,0.0,90757.06,0.6671204349961546
2026-01-11 22:00:00,60432.62731306049,0.0,90526.02,0.6418575209468049
2026-01-11 23:00:00,60432.62731306049,0.0,91013.65,0.6203165939431401
2026-01-12 00:00:00,60432.62731306049,0.0,91258.65,0.7572545429443024
2026-01-12 01:00:00,60432.62731306049,0.0,91412.44,0.7463044975975424
2026-01-12 02:00:00,60432.62731306049,0.0,92203.56,0.719558407792981
2026-01-12 03:00:00,60432.62731306049,0.0,91808.12,0.5456793201941047
2026-01-12 04:00:00,60432.62731306049,0.0,92175.78,0.5329501291748967
2026-01-12 05:00:00,60432.62731306049,0.0,92111.86,0.5209894246020772
2026-01-12 06:00:00,60432.62731306049,0.0,91836.34,0.5096714002871658
2026-01-12 07:00:00,60432.62731306049,0.0,91408.09,0.4984411499576098
2026-01-12 08:00:00,60432.62731306049,0.0,90752.27,0.4095418043662027
2026-01-12 09:00:00,60432.62731306049,0.0,90685.64,0.39828372588455896
2026-01-12 10:00:00,60432.62731306049,0.0,90433.46,0.38611800415653463
2026-01-12 11:00:00,60432.62731306049,0.0,90620.96,0.3724971305723245
2026-01-12 12:00:00,60432.62731306049,0.0,90789.37,0.35638072894313744
2026-01-12 13:00:00,60432.62731306049,0.0,90636.01,0.3353467478716138
2026-01-12 14:00:00,60432.62731306049,0.0,90908.95,0.3011427023321095
2026-01-12 15:00:00,60432.62731306049,0.0,91665.0,0.28868629303920723
2026-01-12 16:00:00,60432.62731306049,0.0,92123.52,0.0
2026-01-12 17:00:00,60432.62731306049,0.0,91522.83,0.0
2026-01-12 18:00:00,60432.62731306049,0.0,91691.8,0.0
2026-01-12 19:00:00,60432.62731306049,0.0,91861.27,0.0
2026-01-12 20:00:00,60432.62731306049,0.0,91484.86,0.0
2026-01-12 21:00:00,60432.62731306049,0.0,91055.17,0.0
2026-01-12 22:00:00,60432.62731306049,0.0,91244.99,0.02963269911420793
2026-01-12 23:00:00,60432.62731306049,0.0,91296.2,0.0548167121236173
2026-01-13 00:00:00,60432.62731306049,0.0,91482.74,0.0766718085742534
2026-01-13 01:00:00,60432.62731306049,0.0,91185.35,0.4714996778184545
2026-01-13 02:00:00,60432.62731306049,0.0,91118.3,0.47625354421175703
2026-01-13 03:00:00,60432.62731306049,0.0,91408.91,0.4811934924591414
2026-01-13 04:00:00,60432.62731306049,0.0,91515.16,0.48633689162963734
2026-01-13 05:00:00,60432.62731306049,0.0,91920.99,0.5370539014535229
2026-01-13 06:00:00,60432.62731306049,0.0,92184.36,0.5403089052898427
2026-01-13 07:00:00,60432.62731306049,0.0,91942.0,0.5478208461819934
2026-01-13 08:00:00,60432.62731306049,0.0,92165.9,0.5526211116825513
2026-01-13 09:00:00,60432.62731306049,0.0,92269.42,0.0
2026-01-13 10:00:00,60432.62731306049,0.0,92128.62,0.06997814216292678
2026-01-13 11:00:00,60432.62731306049,0.0,92000.74,0.14732917130417647
2026-01-13 12:00:00,60432.62731306049,0.0,92109.35,0.19982930750110656
2026-01-13 13:00:00,60432.62731306049,0.0,92076.12,0.23871386623240595
2026-01-13 14:00:00,60432.62731306049,0.0,92462.03,0.33531531293047573
2026-01-13 15:00:00,60432.62731306049,0.0,93449.99,0.3674841331434205
2026-01-13 16:00:00,60432.62731306049,0.0,93389.63,0.31767678329232096
2026-01-13 17:00:00,60432.62731306049,0.0,93241.99,0.6495561028138378
2026-01-13 18:00:00,60432.62731306049,0.0,93633.71,0.6685128138253813
2026-01-13 19:00:00,60432.62731306049,0.0,94226.84,0.6790056031220078
2026-01-13 20:00:00,60432.62731306049,0.0,94408.7,0.7205309889829323
2026-01-13 21:00:00,60432.62731306049,0.0,94087.23,0.6548029915726896
2026-01-13 22:00:00,60432.62731306049,0.0,95757.21,0.8037591800488867
2026-01-13 23:00:00,60432.62731306049,0.0,95414.0,0.6496784650969416
2026-01-14 00:00:00,60432.62731306049,0.0,95236.84,0.8043613138424938
2026-01-14 01:00:00,60432.62731306049,0.0,95245.6,0.7881920229660055
2026-01-14 02:00:00,60432.62731306049,0.0,95347.46,0.7738693356422066
2026-01-14 03:00:00,60432.62731306049,0.0,95720.99,0.7610206174827341
2026-01-14 04:00:00,60432.62731306049,0.0,95245.16,0.7493691756186259
2026-01-14 05:00:00,60432.62731306049,0.0,95005.0,0.7387044036722071
2026-01-14 06:00:00,60432.62731306049,0.0,95028.87,0.728862539328733
2026-01-14 07:00:00,60432.62731306049,0.0,95205.1,0.7235087781721151
2026-01-14 08:00:00,60432.62731306049,0.0,94900.01,0.7183943141248987
2026-01-14 09:00:00,60432.62731306049,0.0,95088.24,0.6213840908858956
2026-01-14 10:00:00,60432.62731306049,0.0,95091.75,0.6217842703859473
2026-01-14 11:00:00,60432.62731306049,0.0,94792.99,0.6221855330816389
2026-01-14 12:00:00,60432.62731306049,0.0,95077.56,0.6225878899707448
2026-01-14 13:00:00,60432.62731306049,0.0,94998.19,0.6229913521662903
2026-01-14 14:00:00,60432.62731306049,0.0,96493.15,0.7025545114853542
2026-01-14 15:00:00,60432.62731306049,0.0,96764.57,0.7074442807546395
2026-01-14 16:00:00,60432.62731306049,0.0,97293.24,0.6743534245083913
2026-01-14 17:00:00,60432.62731306049,0.0,96956.07,0.5243805819389892
2026-01-14 18:00:00,60432.62731306049,0.0,96806.55,0.5113730273894384
2026-01-14 19:00:00,60432.62731306049,0.0,97267.42,0.49533290422043297
2026-01-14 20:00:00,60432.62731306049,0.0,97655.28,0.474427473875402
2026-01-14 21:00:00,60432.62731306049,0.0,97564.0,0.4429828153574959
2026-01-14 22:00:00,60432.62731306049,0.0,96878.34,0.3854478979369245
2026-01-14 23:00:00,60432.62731306049,0.0,96951.78,0.38975852365634694
2026-01-15 00:00:00,60432.62731306049,0.0,96658.03,0.8112491202022305
2026-01-15 01:00:00,60432.62731306049,0.0,96445.31,0.7922502653609645
2026-01-15 02:00:00,60432.62731306049,0.0,96339.91,0.7756554519370468
2026-01-15 03:00:00,60432.62731306049,0.0,95985.1,0.7609194811008722
2026-01-15 04:00:00,60432.62731306049,0.0,96316.27,0.7476509456572258
2026-01-15 05:00:00,60432.62731306049,0.0,96429.71,0.735559661886017
2026-01-15 06:00:00,60432.62731306049,0.0,96243.78,0.7325499236932032
2026-01-15 07:00:00,60432.62731306049,0.0,96630.48,0.7296215268276337
2026-01-15 08:00:00,60432.62731306049,0.0,96643.0,0.7267702085749599
2026-01-15 09:00:00,60432.62731306049,0.0,97040.75,0.5484795018453049
2026-01-15 10:00:00,60432.62731306049,0.0,96818.68,0.5530831095230152
2026-01-15 11:00:00,60432.62731306049,0.0,96581.08,0.5577903907771672
2026-01-15 12:00:00,60432.62731306049,0.0,96981.65,0.5626212901179483
2026-01-15 13:00:00,60432.62731306049,0.0,96846.75,0.5675986377251382
2026-01-15 14:00:00,60432.62731306049,0.0,96063.43,0.572748893956598
2026-01-15 15:00:00,60432.62731306049,0.0,96737.04,0.5704302592514131
2026-01-15 16:00:00,60432.62731306049,0.0,96738.51,0.5681010839874758
2026-01-15 17:00:00,60432.62731306049,0.0,96636.35,0.5861368286590066
2026-01-15 18:00:00,60432.62731306049,0.0,95835.0,0.5831393452733671
2026-01-15 19:00:00,60432.62731306049,0.0,95516.01,0.580130553267261
2026-01-15 20:00:00,60432.62731306049,0.0,95260.67,0.6142446975053907
2026-01-15 21:00:00,60432.62731306049,0.0,95584.35,0.6406764662196672
2026-01-15 22:00:00,60432.62731306049,0.0,95583.87,0.6476863502359311
2026-01-15 23:00:00,60432.62731306049,0.0,95604.8,0.6384003082012435
2026-01-16 00:00:00,60432.62731306049,0.0,95633.5,0.08377984034041933
2026-01-16 01:00:00,60432.62731306049,0.0,95664.18,0.15485198363738095
2026-01-16 02:00:00,60432.62731306049,0.0,95504.4,0.20634005653075527
2026-01-16 03:00:00,60432.62731306049,0.0,95354.69,0.24602469919227815
2026-01-16 04:00:00,60432.62731306049,0.0,95261.29,0.2805916537665819
2026-01-16 05:00:00,60432.62731306049,0.0,95660.37,0.3146522337297112
2026-01-16 06:00:00,60432.62731306049,0.0,95741.21,0.3621359137591566
2026-01-16 07:00:00,60432.62731306049,0.0,95653.16,0.38836916058975496
2026-01-16 08:00:00,60432.62731306049,0.0,95676.0,0.41103573023973633
2026-01-16 09:00:00,60432.62731306049,0.0,95613.53,0.43065799571947505
2026-01-16 10:00:00,60432.62731306049,0.0,95307.35,0.44804343695450294
2026-01-16 11:00:00,60432.62731306049,0.0,95429.09,0.4636254018775018
2026-01-16 12:00:00,60432.62731306049,0.0,95458.55,0.4777156184929489
2026-01-16 13:00:00,60432.62731306049,0.0,95448.87,0.49053601844563294
2026-01-16 14:00:00,60432.62731306049,0.0,95192.36,0.50223478830821
2026-01-16 15:00:00,60432.62731306049,0.0,94585.98,0.5145881933972704
2026-01-16 16:00:00,60432.62731306049,0.0,94872.55,0.5262452062078012
2026-01-16 17:00:00,60432.62731306049,0.0,95076.08,0.8569755639356789
2026-01-16 18:00:00,60432.62731306049,0.0,95001.19,0.8601416857668908
2026-01-16 19:00:00,60432.62731306049,0.0,95002.09,0.8633921563125696
2026-01-16 20:00:00,60432.62731306049,0.0,95553.6,0.8667316884040454
2026-01-16 21:00:00,60432.62731306049,0.0,95523.52,0.8701653686051155
2026-01-16 22:00:00,60432.62731306049,0.0,95514.0,0.8736986965653764
2026-01-16 23:00:00,60432.62731306049,0.0,95550.94,0.8785423012499807
2026-01-17 00:00:00,60432.62731306049,0.0,95465.97,1.0
2026-01-17 01:00:00,60432.62731306049,0.0,95399.93,0.985682023918397
2026-01-17 02:00:00,60432.62731306049,0.0,95371.35,0.9726351970235412
2026-01-17 03:00:00,60432.62731306049,0.0,95372.95,0.9606707740521366
2026-01-17 04:00:00,60432.62731306049,0.0,95303.64,0.949637151041439
2026-01-17 05:00:00,60432.62731306049,0.0,95323.67,0.9394109481591304
2026-01-17 06:00:00,60432.62731306049,0.0,95240.07,0.9183505156782267
2026-01-17 07:00:00,60432.62731306049,0.0,95101.67,0.8998470579882063
2026-01-17 08:00:00,60432.62731306049,0.0,95247.51,0.7161533293492447
2026-01-17 09:00:00,60432.62731306049,0.0,95260.65,0.7088946610477234
2026-01-17 10:00:00,60432.62731306049,0.0,95116.48,0.7014954631244821
2026-01-17 11:00:00,60432.62731306049,0.0,95323.86,0.6938972895304154
2026-01-17 12:00:00,60432.62731306049,0.0,95251.15,0.6860296826090566
2026-01-17 13:00:00,60432.62731306049,0.0,95438.32,0.6491356055540104
2026-01-17 14:00:00,60432.62731306049,0.0,95471.18,0.6378865452690424
2026-01-17 15:00:00,60432.62731306049,0.0,95573.64,0.689192867231026
2026-01-17 16:00:00,60432.62731306049,0.0,95315.23,0.6166136409061045
2026-01-17 17:00:00,60432.62731306049,0.0,95357.24,0.6067583419635206
2026-01-17 18:00:00,60432.62731306049,0.0,95428.25,0.5927796207716443
2026-01-17 19:00:00,60432.62731306049,0.0,95291.38,0.5762732888793775
2026-01-17 20:00:00,60432.62731306049,0.0,95378.18,0.555761854725356
2026-01-17 21:00:00,60432.62731306049,0.0,95302.94,0.5281770366180203
2026-01-17 22:00:00,60432.62731306049,0.0,95170.97,0.48553488041518716
2026-01-17 23:00:00,60432.62731306049,0.0,95147.77,0.4887290001392619
2026-01-18 00:00:00,60432.62731306049,0.0,95112.47,0.49186128361703746
2026-01-18 01:00:00,60432.62731306049,0.0,94966.9,0.4233459009558925
2026-01-18 02:00:00,60432.62731306049,0.0,95022.01,0.43112773923819914
2026-01-18 03:00:00,60432.62731306049,0.0,95200.29,0.4385335899338244
2026-01-18 04:00:00,60432.62731306049,0.0,95095.68,0.445601915029338
2026-01-18 05:00:00,60432.62731306049,0.0,95188.55,0.4523661660653478
2026-01-18 06:00:00,60432.62731306049,0.0,95171.43,0.4630582820725736
2026-01-18 07:00:00,60432.62731306049,0.0,95028.27,0.4731147307608704
2026-01-18 08:00:00,60432.62731306049,0.0,95183.93,0.0
2026-01-18 09:00:00,60432.62731306049,0.0,95275.73,0.12324682651048659
2026-01-18 10:00:00,60432.62731306049,0.0,95180.66,0.19908529274479295
2026-01-18 11:00:00,60432.62731306049,0.0,95168.06,0.25171819013928337
2026-01-18 12:00:00,60432.62731306049,0.0,95113.25,0.2908124631629699
2026-01-18 13:00:00,60432.62731306049,0.0,95146.82,0.3210329908118501
2026-01-18 14:00:00,60432.62731306049,0.0,94955.79,0.3535567588450888
2026-01-18 15:00:00,60432.62731306049,0.0,95119.28,0.38037813555502437
2026-01-18 16:00:00,60432.62731306049,0.0,95169.35,0.573188759967759
2026-01-18 17:00:00,60432.62731306049,0.0,95274.36,0.5801056035706939
2026-01-18 18:00:00,60432.62731306049,0.0,95439.6,0.6433438091360295
2026-01-18 19:00:00,60432.62731306049,0.0,95380.99,0.5936954343290796
2026-01-18 20:00:00,60432.62731306049,0.0,95304.01,0.6004340814180689
2026-01-18 21:00:00,60432.62731306049,0.0,95430.44,0.6071804189862905
2026-01-18 22:00:00,60432.62731306049,0.0,95498.61,0.6643402753681648
2026-01-18 23:00:00,60432.62731306049,0.0,93673.14,0.6208932793195748
2026-01-19 00:00:00,60432.62731306049,0.0,92711.02,0.62795058329503
2026-01-19 01:00:00,60432.62731306049,0.0,92586.65,0.8368283323803658
2026-01-19 02:00:00,60432.62731306049,0.0,92566.8,0.8390844016221631
2026-01-19 03:00:00,60432.62731306049,0.0,92690.09,0.8413865003380491
2026-01-19 04:00:00,60432.62731306049,0.0,92665.0,0.8437365303844726
2026-01-19 05:00:00,60432.62731306049,0.0,92511.77,0.846136504968218
2026-01-19 06:00:00,60432.62731306049,0.0,92583.27,0.8485885572357156
2026-01-19 07:00:00,60432.62731306049,0.0,92841.62,0.8484464892658855
2026-01-19 08:00:00,60432.62731306049,0.0,93259.09,0.8483045939122302
2026-01-19 09:00:00,60432.62731306049,0.0,93060.06,0.9436986829984638
2026-01-19 10:00:00,60432.62731306049,0.0,93064.88,0.9335787044024318
2026-01-19 11:00:00,60432.62731306049,0.0,93191.96,0.9241785748731274
2026-01-19 12:00:00,60432.62731306049,0.0,93070.6,0.9154089764874777
2026-01-19 13:00:00,60432.62731306049,0.0,93031.86,0.9071953801970806
2026-01-19 14:00:00,60432.62731306049,0.0,92812.43,0.8922451130758886
2026-01-19 15:00:00,60432.62731306049,0.0,93068.62,0.8789305459694475
2026-01-19 16:00:00,60432.62731306049,0.0,93301.86,0.8670342826997804
2026-01-19 17:00:00,60432.62731306049,0.0,93242.99,0.8221562288040186
2026-01-19 18:00:00,60432.62731306049,0.0,93065.84,0.8134257850405124
2026-01-19 19:00:00,60432.62731306049,0.0,93105.85,0.8055357618691352
2026-01-19 20:00:00,60432.62731306049,0.0,93141.94,0.7987566907561823
2026-01-19 21:00:00,60432.62731306049,0.0,93003.42,0.793822937129546
2026-01-19 22:00:00,60432.62731306049,0.0,92565.78,0.7846454263421272
2026-01-19 23:00:00,60432.62731306049,0.0,92631.0,0.7756200018196393
2026-01-20 00:00:00,60432.62731306049,0.0,92717.9,0.7666544687822523
2026-01-20 01:00:00,60432.62731306049,0.0,92716.48,0.10709876572173359
2026-01-20 02:00:00,60432.62731306049,0.0,92552.16,0.17736924274113613
2026-01-20 03:00:00,60432.62731306049,0.0,92434.92,0.22855084358374947
2026-01-20 04:00:00,60432.62731306049,0.0,92062.61,0.2681243489500575
2026-01-20 05:00:00,60432.62731306049,0.0,91624.18,0.30001378792094774
2026-01-20 06:00:00,60432.62731306049,0.0,90929.98,0.32650317701318265
2026-01-20 07:00:00,60432.62731306049,0.0,91177.98,0.35757173993864816
2026-01-20 08:00:00,60432.62731306049,0.0,91116.0,0.38335417227251334
2026-01-20 09:00:00,60432.62731306049,0.0,91036.25,0.5611940100974998
2026-01-20 10:00:00,60432.62731306049,0.0,91269.58,0.5672137345218004
